id,num_orders
1323841,274.97140847169453
1436545,380.2432772940576
1438728,381.183994362988
1005866,382.58924236228864
1457927,294.42289005249825
1175328,378.9890714399223
1422379,373.06160310475667
1220430,366.21733233534326
1281555,363.04800253616
1231535,326.64464225940554
1118412,214.6024662279551
1348202,226.72284602362546
1316773,229.49650945003333
1431922,974.9184552658785
1298022,159.94887569785607
1249878,272.68935803557537
1283616,7.1507721230865116
1043351,12.87711253172128
1167103,8.920112433392802
1279295,267.68054111017483
1413036,268.15084086534137
1281633,265.0230217596079
1403602,247.87373726689245
1315483,192.0157307446132
1286261,131.53673748158266
1320697,227.15177808866306
1494417,268.10102267114695
1128160,251.4632383175024
1126635,174.36435789255438
1093884,170.83450777864329
1179430,146.2125887585314
1361178,352.8992471613066
1011110,358.70772287028745
1066051,340.3900878130107
1344662,351.77347066264826
1007567,356.0111815969274
1148205,353.11907002411596
1228589,91.99812874568028
1369352,93.68814799398143
1097496,91.78788209997231
1149199,-27.73018581698591
1197821,-22.904303578807628
1402804,-20.60840411401489
1205020,337.55936935320585
1181471,263.1952312261074
1497500,268.89342649795486
1279838,219.23807802851718
1409784,147.11429664850934
1467998,451.1486482804297
1020597,267.77859117934133
1366678,262.935805237545
1115501,287.7835334937947
1282318,335.962881728327
1445235,337.81574248940126
1464381,339.0161093687131
1461970,243.1231259412009
1476428,335.3844612706487
1212985,322.6623464703044
1364771,318.1610186646221
1396513,282.0917055393761
1180798,170.26271421098227
1247508,184.91041585806477
1110507,174.22817434818808
1027653,626.2024996959781
1099989,115.99750797641695
1498374,231.3111917686508
1349364,225.1369822748692
1479790,225.54839633161586
1035192,221.7023345304505
1229754,204.69809208189713
1130786,144.73606303818468
1024113,184.04271169116737
1268625,211.72198770577103
1210136,208.2222376822161
1184287,314.25863974863216
1091316,312.4554359070724
1079675,243.85608542728892
1481016,308.1618268038475
1041134,313.42222770211833
1394323,310.7396883212704
1279456,45.9549110158529
1392045,51.08567084354141
1203740,48.248318594064216
1151322,-65.59283012262784
1430200,295.20871153906734
1083166,219.01777762170303
1385875,225.74040077616743
1409929,176.00215169454424
1086440,103.42399010186264
1153559,107.50803162062812
1111856,219.2960575717707
1493103,219.3665764134179
1122711,244.72353173657433
1228946,346.2611311119402
1193698,347.3745150060379
1469190,350.0775967482357
1325065,253.59147128011782
1164610,346.32616142099465
1118651,640.5419987586114
1131213,332.6016270293058
1315318,329.0153881796988
1071202,292.9952578697513
1221401,178.80303694250904
1176648,178.96788184593444
1188251,184.52519462647695
1223632,948.586471564332
1135659,130.08012124862248
1031838,259.7280700063221
1007386,-23.325373915530292
1256754,536.2015121836315
1147978,235.06209933808398
1296900,231.24190834290445
1059977,214.41330701830455
1109538,158.67176070782105
1218255,194.26527104160448
1386995,229.06651276409244
1150346,233.96352466482114
1411001,141.63015436226058
1341159,138.38292002434602
1310691,333.99041554358337
1102882,321.68392509472994
1050887,302.0547950366797
1354141,317.9851591032566
1161886,323.5535168915516
1357176,319.5788531228379
1200229,56.22100629110324
1279574,61.52964003162933
1435781,58.791990634932546
1057374,-61.37050200740987
1149792,303.6905860904748
1046977,228.84436382728694
1398521,235.2989764213268
1486055,185.3656928295749
1310669,113.51967743791351
1225073,117.85206712878826
1337657,229.88673240618914
1446703,229.28999000737363
1088738,254.6076368888825
1366885,364.9202268206351
1392666,365.16601331835506
1427657,367.1530983340897
1252445,287.49909994220474
1099768,363.68005102884223
1426505,358.1590586054723
1264257,351.7361624756901
1405510,346.744976813772
1280093,313.4530995706872
1088550,209.33000446094726
1358294,203.55850169625364
1231327,209.36038633336065
1295935,956.2278900624563
1357421,144.3907926746401
1424116,276.63082315652485
1303695,-7.6558021632665145
1013681,-1.7173509319162577
1055296,-6.1600056341396225
1238615,251.70264885971815
1331958,252.39668864151824
1467815,248.9985190434674
1344543,232.25649469454447
1237041,176.374382850958
1462080,116.81432034508808
1088084,212.30492819247903
1342237,248.13451979386943
1409429,249.37463356358967
1004292,159.38066303295597
1008571,155.84210155835083
1322939,130.79250319873148
1008568,350.137792607824
1284797,344.46915642267925
1295216,355.14660184437486
1285713,336.0468387739233
1043271,340.84053266961786
1144010,337.5700580841881
1145767,73.97131119308762
1291337,77.99256807328496
1260544,75.6798461405021
1323348,-43.87917927428964
1498511,-38.074150741005155
1063475,-37.01246891028052
1044536,321.7612283355231
1321554,247.7708849826776
1359413,253.1231391087774
1048715,203.07810780492068
1249682,130.27563763589094
1366542,134.8050450525168
1113149,249.5529724065867
1247598,246.53166889436633
1152698,272.23123491646334
1036601,380.69270468371286
1188391,380.3829502931683
1457208,385.1169819321436
1411800,260.13210466078584
1270236,359.7443475556139
1312433,356.2708820920129
1411635,351.6591754162612
1173357,352.7443191620661
1091113,313.9065506708953
1488338,239.42319414092324
1460152,226.4484842520495
1065364,229.43977750029995
1082944,963.792027822054
1476967,164.92275004503753
1435652,258.2295245035878
1291482,-18.782279010658954
1345720,-12.086961601245719
1316364,-15.79610227488655
1178189,241.61196889746896
1082240,241.029606006336
1480631,238.88939906875905
1384332,228.43225489687208
1246960,166.6999295247353
1058253,104.48857002257662
1495516,237.9883505049293
1077710,262.7165368183982
1311456,246.78220048168077
1070786,148.4068317964837
1001701,144.7222694373549
1455377,120.6129317661138
1071891,99.658887030659
1462931,105.84818719230745
1213126,101.78383238937363
1181013,-19.47284905358515
1332262,-21.482921997778305
1323447,-23.905577849701558
1204703,296.6693451761678
1343836,236.6873072251315
1145830,242.51324484769964
1114280,151.63641709306148
1098157,119.68815763872198
1419588,124.14323278616297
1082740,267.0374139383577
1433681,268.11123632749707
1067435,293.5615063734892
1155657,393.4713108971407
1281207,395.4969180758376
1490318,394.6082720377788
1084864,283.09077275434225
1435085,376.6584056968418
1356353,367.8909975517589
1415607,372.2444748912388
1334640,361.47288179795754
1297961,336.454661061404
1342342,236.77026202959314
1029422,235.74643442970404
1190784,974.7279092445988
1441059,176.51037997247056
1134065,253.28908022856714
1010627,254.32607483905377
1136200,250.7508265544559
1382153,178.5003461508726
1096987,117.92226992841444
1158069,250.57071324491292
1121635,270.9156428836321
1150358,257.7758706537677
1077324,131.66553306725916
1215019,111.46917187763788
1363375,116.918392972086
1137912,113.65132344766587
1468001,-6.552188343883586
1317986,309.4835068850444
1465417,255.5292097787102
1172075,163.61455935753503
1394786,132.73033432156498
1175490,136.45818094778525
1363049,280.1140576030201
1358565,278.88309314137786
1312142,299.82813855907676
1473003,649.6224721486394
1043675,650.6309147829172
1189088,351.7113314501944
1103745,242.97195503735747
1077514,342.3988864202203
1200158,335.7689059777457
1468882,341.86214944972426
1151507,325.2583087722156
1007265,309.0989734160675
1185048,206.02856817540425
1488743,212.81129875814835
1134676,210.36891104737555
1217059,936.4353551571985
1337499,130.67883724334573
1257318,240.89273459693473
1486782,224.04341517038745
1252862,221.500352358591
1289314,220.95486854342647
1254687,213.338012660163
1020087,214.7841643261383
1468256,103.03013012875041
1073474,45.609568003496236
1205259,50.32593114256014
1201329,47.71787356449684
1054541,279.7603194164085
1237169,225.13754470207863
1035323,127.46885234980607
1280934,103.13842245412451
1155695,230.62289159344985
1211335,222.36002718447955
1328196,253.52126053838685
1083041,661.1932055409841
1025411,360.26989925445037
1275812,361.47185392761986
1132104,248.8219753547529
1459804,345.2773905009698
1052572,331.85865774956363
1123645,327.4379177693526
1350405,332.0011167278326
1292193,299.1465344661835
1397778,212.26013928925016
1237836,202.42372348651685
1155353,211.0444587977184
1057722,942.8071382197327
1274485,126.87376547049018
1497047,232.88982302667716
1269935,-40.025073350031846
1317971,-33.6662122818193
1316420,-36.73805015279288
1076136,220.8717783226317
1465717,221.2767425256211
1192548,216.54811921413526
1272411,207.29628576754146
1307453,147.55567892166832
1390209,84.39765309474441
1396591,216.92330667653496
1207029,215.02433293020806
1386805,224.50938994151997
1221459,98.99649991469366
1204605,78.60793662515451
1218108,83.94421325579927
1434356,81.1717066590781
1097232,-40.90256570998383
1116834,-35.67450422508989
1186950,275.705249453905
1080504,215.089058236602
1401133,220.84773727413855
1005512,122.93806010856034
1087904,99.44563888491794
1233422,422.88936916031645
1451461,232.73630497934937
1060105,231.84598991716783
1402994,278.23511535270893
1015394,623.7322361576855
1064767,623.2852503966574
1492943,325.49419529757864
1410066,228.46014870580487
1139055,320.6952089535057
1489232,313.6907091876808
1070424,306.9684714022698
1405502,304.5266305284489
1259325,273.4644759546444
1361061,163.45477634032767
1431485,161.25194290198795
1064580,170.1550810572569
1304965,614.5513115665085
1047356,101.93634774488612
1307778,233.72642110997498
1457212,-50.574714691758516
1213952,-34.57702404899368
1191343,209.19151535189062
1154706,210.54568367473172
1271717,207.01455046991035
1398750,198.16215055935103
1341876,134.10717755137557
1422024,169.9391388360944
1413467,199.66234517313882
1325121,193.38330257427987
1151232,114.00544427996488
1279111,88.34041581786681
1360376,305.4985518779102
1169611,310.21891277039083
1311405,296.8454665436175
1310403,294.0634689711638
1248441,298.3146008056374
1329548,295.29369151136495
1046279,303.6439993182419
1497254,36.50855826489925
1163695,33.49056347602374
1274761,-85.62493537280744
1495378,-80.9138979636295
1362663,-78.98320751923927
1019457,581.033937176823
1191888,506.5201573790307
1013907,511.93272928399847
1063119,160.58891349353354
1234655,89.22910450082372
1259715,92.98685981955481
1284851,205.24151529047953
1015130,204.44770636279023
1167983,230.18140569569664
1423160,373.4456256308317
1434042,374.67114133240204
1129473,375.79766917605286
1076570,280.2801617264585
1042497,371.71412956013523
1190479,365.22518638412924
1038318,358.3995757043427
1000127,356.04461181388683
1011159,319.91831327564347
1495646,205.4295739136549
1076420,211.97074339299724
1010745,200.862805186928
1402515,964.2182198368807
1197982,154.41319349082625
1043744,280.0509983606453
1457953,1.2774598037273108
1130000,261.0212432490327
1059530,261.51155992299095
1466396,241.86170649040233
1077306,180.77185962434763
1102343,123.67183409306992
1316991,222.00054079724325
1391982,250.77462897362363
1052729,268.638408899861
1047101,165.01494686057887
1325280,140.1943229751699
1191994,338.22449954352294
1009944,305.89491163845315
1353405,628.7310142828624
1080744,633.0488574089129
1411958,328.64737214873827
1412982,82.66154372025343
1020171,88.15000188089223
1031252,85.23186912970803
1016213,-34.7527076747171
1428133,331.30844698321755
1385890,262.9932446406972
1392951,212.19286945612035
1232151,140.41975674045992
1359146,144.3042816989501
1441886,256.68533841224803
1218820,284.199592257315
1267627,282.54008553113664
1373638,645.2867280461364
1212950,645.2661001314418
1313223,346.24712137882454
1040381,249.74384099765007
1380927,342.68469011344837
1027765,334.86025843664214
1033339,328.3151620267838
1425660,326.45286170225785
1113685,289.90461380246984
1401462,177.29864933214964
1273474,178.2487124792268
1091363,185.43991328822372
1492838,936.4448847930053
1320703,124.07449834159414
1194501,253.8194155221087
1324100,231.10006065143517
1471562,231.5874242828673
1272207,227.66284815999006
1386706,211.545266797771
1475574,143.54761729893409
1109837,190.58208775976595
1118679,227.91460857105963
1190647,234.61158926406407
1328963,109.76235140405123
1430846,248.29691566270904
1158154,334.9794967671281
1197145,616.5906663936873
1190178,622.4442173474733
1378832,619.1735505636245
1322978,53.09928999151876
1379618,58.10570678798632
1003304,55.746790235572746
1210043,-64.29071966021473
1213573,-58.42515916105873
1245394,301.740391146102
1436052,226.49212854539263
1481719,183.56519205564047
1146138,109.82147328509674
1114349,113.45376630370231
1217859,225.86065325605256
1108742,226.03358940628686
1251268,252.02842602719133
1006386,379.5992165165258
1161492,380.33457907248237
1358060,383.93776647229436
1371287,258.9376509459846
1256315,361.0177501142688
1121055,357.70709981900455
1475537,347.8644421719543
1347318,343.0594290684596
1454603,315.4180683769298
1358350,219.95667858569104
1213905,219.17576747269646
1253272,225.85402515814246
1487325,958.4446165596021
1013460,162.92826713003882
1315234,259.09650369590827
1250556,-20.196463564430815
1265800,-14.261890073342101
1465665,-17.74072720764326
1103726,240.73403208260095
1494205,237.48822940736216
1189067,227.48361607555955
1471552,164.46543250486388
1453612,104.60319351104553
1377134,236.75181945883097
1130559,563.1522059043255
1357157,245.03747859650798
1409994,144.25025445193617
1294522,118.22782381278762
1151562,98.01117438642646
1050376,102.82131370053159
1428932,104.47208250966
1465957,-20.536534267624177
1319696,-15.624271452319931
1407657,-24.835395920171322
1352086,294.74370244883994
1418187,235.41648485081234
1048311,240.59040997085276
1165831,150.61122018335578
1132616,119.02521096165839
1083784,123.01981515087977
1416037,267.12961818838943
1435204,265.65408659306456
1186545,285.9641184333518
1268657,360.6544598275432
1181753,361.45098987601546
1458923,668.6496336304745
1344823,270.75691031327466
1479610,362.7509886927274
1274250,352.0942266018775
1323910,347.600473114989
1003508,342.6959309216027
1092809,305.3481882201985
1275720,221.26672402536323
1408837,196.74761771979973
1481979,214.54336234395612
1028951,959.4049174100742
1373822,140.30097755351682
1378974,263.4496065530705
1046692,-12.41437461428825
1011254,282.331834253652
1273103,247.88453940704608
1327930,244.98832191030203
1055553,253.5687454598667
1383239,172.06248105484252
1026289,112.16214473010169
1318608,208.8101466457771
1313750,238.09968372729304
1325803,246.79479890933874
1256323,154.87163521977195
1037238,316.3133219050778
1368563,341.8989634416431
1079212,290.6610058901791
1167023,331.7890201465981
1278023,337.0222658646866
1231837,333.45954451468265
1035823,68.9573565867077
1253401,75.58842050385843
1061037,71.32152089644651
1292684,-47.31527621337165
1124624,-42.70410361142865
1111998,-41.391079415385434
1109928,318.0610833302182
1490077,544.7948579443583
1033222,551.0111323648825
1198020,199.0440502506516
1466824,127.80520686661481
1233925,130.91341275348128
1470068,242.71823357874945
1218519,242.27576726869108
1336140,278.2954889251543
1301315,366.3648677219147
1155421,367.3406486968896
1194917,369.69547517625114
1173000,266.890778594909
1354418,367.266831178817
1215320,355.16778848569
1061139,352.3683763386884
1180146,350.84831389090846
1090955,301.3646920741653
1147950,225.07645011779778
1207215,223.83662957559517
1318775,226.11860397072587
1204027,950.8371941558933
1413965,149.77045298176682
1331579,255.18805019249348
1312626,-16.48174296210209
1218834,243.44372450724174
1032713,243.89973999924567
1271703,239.4793107339153
1085153,229.56741418954704
1084295,170.76839095515345
1359593,107.79505348518114
1047132,240.03370978807393
1270406,235.82986014905237
1018816,233.3955974419755
1152664,149.63237941966867
1041786,146.9915980638688
1094765,122.05519739976896
1347013,64.61752671912566
1491511,71.1577060012286
1389945,67.38723209546956
1055106,-17.738696744110484
1289462,-13.010573073288867
1008838,298.6452388048776
1247371,238.786817886186
1126864,244.38039241930676
1451674,147.36666638279382
1385517,121.93626206193883
1154247,125.64921743720038
1179404,242.4326988317308
1405934,242.63954997808102
1142085,273.05333987218984
1009709,356.65499730599083
1327954,357.91264867903124
1348230,356.2014079478821
1317437,349.49013444031254
1358874,354.47894065601184
1066722,340.63988727175877
1426661,301.7785749741072
1189682,190.25188238721205
1361421,196.77301020882817
1488795,200.10630504711958
1394848,645.0746224399045
1412980,138.130144248882
1388481,244.8919699475261
1482717,-15.242170550199319
1207154,246.24047833121256
1080646,205.52766522357416
1423780,235.35950244836084
1076968,228.37551683819947
1492097,153.2193001641463
1444295,364.02057358143855
1338940,341.7117927627561
1066511,323.8371553266447
1156979,66.50499223556119
1056205,71.64438726091453
1418176,69.107869525009
1041452,-11.30473448832862
1287446,315.29530617963053
1401376,246.1333325331806
1365246,196.26547363832452
1368785,128.03982168612828
1101540,250.34885934965777
1364650,250.1629331080904
1010363,265.6697160987583
1059056,370.65730790443314
1325139,372.91244949326295
1002435,374.5094565771685
1354416,282.0733481506345
1276165,356.7745997585321
1327823,353.4175371413704
1463775,319.9323331272604
1401014,207.16440861907296
1348216,204.11745010835784
1284993,216.5452922877327
1307954,665.3691499337885
1097182,152.71934186067915
1460667,276.9617525394116
1116900,-0.33167178044828916
1141794,6.32715248814884
1423616,260.20140641637767
1297883,259.58200318629747
1338844,256.61377842867614
1270382,265.8860666719303
1176990,170.3458672704934
1109609,122.22190292709575
1125886,218.81261849732783
1459649,260.3657715791745
1370105,242.6262494522815
1365258,166.6189938018025
1217805,138.60169621655734
1383782,328.80435293835745
1332940,334.27017787023726
1415280,341.0728637252171
1281939,343.9820863430415
1377594,348.4292357407652
1097453,344.9590668318002
1187092,80.81212614869796
1392729,87.09959651993344
1232474,83.9136217585428
1119483,-1.2651531181514315
1130256,3.4588958301080197
1042242,5.061671480950736
1122806,330.1272517927945
1493799,255.15802264770468
1487003,260.7834857164745
1322423,139.34703477877986
1465439,142.86797757463148
1357396,267.7216309424567
1055674,253.4111512373347
1061706,280.3319956565372
1188591,378.36642022349156
1345516,378.6991710616685
1164926,380.4515481883001
1157352,297.0843593941472
1162495,376.713736160376
1439572,370.8236091231297
1252122,368.34199577167146
1473136,364.2268785365561
1414239,328.3408745286151
1227902,210.33047850268926
1475674,205.25592845502698
1074156,225.9919123875173
1124415,975.2526635440447
1429469,157.85297166002698
1196202,269.3436035189331
1207213,12.608159185055882
1220768,266.09402459842835
1219884,266.72564371477546
1476173,263.31295804587137
1258695,258.3071374343296
1190890,177.93253968162918
1302775,129.98878130950885
1166615,225.66564352896512
1168141,256.78315388015665
1347061,256.67092559151956
1234023,172.9841786033578
1217405,144.36257884048575
1137757,352.55144988833456
1142488,359.661067508476
1312713,366.79703608173037
1254886,651.346676445798
1175778,656.3982608075056
1273113,653.3427701172591
1438146,87.26923143553037
1311889,97.61798451858698
1109876,90.23478475273035
1314145,10.599485351402166
1140803,11.657874910312444
1026912,637.7897354098149
1455331,261.5838124118234
1156368,266.90069027407077
1224254,217.27171513331723
1423832,144.85102395204945
1432432,148.5883090861488
1218398,271.2375019350719
1189072,290.778240786983
1349200,286.83441889768187
1210564,355.1406646774841
1306324,355.7808551500484
1246324,659.2866603130583
1007274,260.7716487838342
1416495,351.3203837433298
1482738,343.34802285026234
1112624,344.7754737307296
1071982,350.8878165458058
1007464,290.7642694848754
1032604,200.34478663538655
1373185,206.73512038164057
1491158,201.78750449711578
1185291,940.647529153365
1364764,138.21441645899074
1193094,243.15883831891603
1386568,-27.939397953154867
1204718,-21.756904381684308
1412333,-26.047879210582664
1371558,232.52231479228917
1107600,232.8815296912688
1413888,228.4900313221358
1427250,219.5937645469125
1044881,460.5326365307013
1332733,95.22580788510783
1325149,228.11759929353556
1286591,221.26286747796604
1066069,223.38401366650515
1274735,139.00159198427627
1471120,136.14020915170113
1252651,53.334069861168786
1477762,59.64575872423404
1331846,60.21803593371797
1368853,-28.843359477596607
1309782,-24.206170770857
1105042,-21.652803202044424
1099051,589.7212118590586
1294198,227.3502048682589
1204789,236.05335865895626
1341777,135.35163997232502
1455309,111.95270851073423
1433285,231.6918542687058
1012505,230.710183517184
1104929,261.45751984029783
1114635,396.3668869236915
1084924,396.08402484546855
1157371,397.7889480109292
1190987,275.4012356076241
1041636,373.90803821880485
1089516,367.623348315525
1020854,369.45909015079513
1307783,360.855532144851
1201333,328.5129762595056
1462723,236.293287298348
1110181,233.96931364297046
1165740,239.2525481819938
1398485,976.4436803687984
1071026,181.355442411298
1183503,255.94704438970024
1215898,-3.661279950041717
1052604,1.7772776734334457
1239988,-1.0595945636765123
1363046,256.2898479645042
1337424,256.61672183270065
1015074,252.86792851251474
1221444,242.67766711367904
1113063,180.70741560335986
1154806,119.76888112681556
1109703,253.05228215260385
1021912,272.2375864563753
1298180,261.2136749866482
1384906,160.46859629086038
1308789,134.16636545882625
1427380,115.37074537643346
1210445,119.26992273118455
1377696,116.49124494962356
1041733,-5.910326897367895
1458994,0.8532691536034918
1455799,2.561528436905405
1341588,311.39709083923714
1034394,250.75046018078916
1396890,257.6569624844912
1429960,165.76474211683933
1267932,135.4430363665404
1211830,139.09985601546109
1272619,282.54331436937764
1095155,282.1929825446437
1260998,302.03227237988756
1446344,679.4332200467375
1113545,678.5109529126186
1165254,379.5279564423008
1035393,292.0958022655226
1190535,377.2945310431815
1135656,374.33645792607894
1387179,364.98359182186994
1016058,358.9514475226983
1213128,322.03524335376295
1498348,216.68503210036573
1037275,217.29699059381983
1306497,211.40832113674338
1173215,669.9129996730114
1313071,157.1463546125824
1243501,270.09143618178746
1181479,4.181147272822841
1251517,10.62213379280962
1019878,6.990170818635363
1179192,264.3299394148641
1395274,265.61489080969363
1323008,261.4648602560537
1277683,270.7111593576242
1348796,189.21455586448116
1357767,128.7282975849076
1261781,224.8386278737691
1317465,260.19015175949437
1404060,248.5254829708031
1067530,172.21526180505506
1441892,168.80820410007223
1188240,354.1036506275166
1223568,343.9674384987834
1477410,362.5991145238736
1341241,348.48834274963565
1084874,353.6482254608842
1176180,351.02350636333557
1350329,86.98166503036856
1172618,91.97061567364733
1449340,89.05409926661116
1377191,0.7670534026935343
1478466,9.20098640556526
1412159,10.39248812802694
1415286,629.8873386203666
1496971,261.0737364967499
1429780,265.63786039941607
1018985,216.12583192126255
1463282,143.625974755054
1228365,147.00565126917158
1078001,259.7542990313008
1097877,259.75891168427637
1145821,285.3621428155103
1168967,636.3694134064044
1102821,332.51262690708097
1440816,335.49128911451305
1307971,237.72558596922744
1480181,330.8953564798487
1398113,323.6820462847978
1481125,277.7031595978554
1238037,167.85800997687147
1302813,164.9786377604074
1157998,172.5022294239691
1100814,929.6875825417333
1414249,111.51105327033304
1064239,242.8373215641894
1239602,220.45194352645032
1364760,220.58282585234764
1087470,216.23258392568238
1122068,225.52351477891654
1101824,143.8585337285841
1318121,83.30136938630571
1459062,179.37760636673232
1150712,210.15247995595706
1097552,203.53368940396544
1335537,317.22564645450404
1233535,609.7046391677754
1253969,308.8644006666094
1042781,305.47998392294886
1153942,42.01729535988301
1087640,46.87081753672766
1479828,43.330885570071615
1140662,-41.08817473808733
1411918,-36.31416104217999
1149789,-34.98268345519449
1359316,289.8050099345174
1312063,215.4661558096928
1272016,220.39278019733595
1140449,170.46099584216637
1043355,98.82187301205187
1025691,102.41696927634308
1224186,214.22973289765756
1426162,214.78955429379926
1048220,239.42487046689118
1025558,358.07139086331335
1047097,358.6192777165854
1422931,363.1028927409627
1471480,266.94454147127277
1415987,358.0872298456883
1079860,350.9962331695682
1351993,343.9942578155868
1461917,340.3376554663162
1148180,306.6120848043016
1196301,190.63717164952618
1093029,197.8572800216536
1045723,205.83088034404474
1395446,957.3257034452802
1231823,138.22714618900034
1218303,258.610392638469
1221218,-13.82058504638087
1208015,-7.209139430512437
1395932,-11.031578816153683
1133957,246.22253070022322
1120215,259.2192763805461
1061156,242.7593163484938
1038221,251.32121064555713
1362836,158.382844298901
1297712,110.60245824230549
1061253,205.8258420693283
1400730,237.07763078664152
1123458,229.74185790311063
1166811,154.2328147713559
1016126,150.88504148227594
1261795,126.07875017472603
1139004,329.35642406004047
1207970,351.5114874191898
1006063,333.16324196236076
1201464,329.5511088398827
1469353,335.6917164846285
1237384,332.6649622147336
1205460,67.59982909515409
1184746,73.93454542808476
1051349,69.68621601771062
1309800,-13.606122203323821
1191930,-9.64478143305928
1482127,-7.297670159076347
1255449,317.3858141341393
1134444,241.85948353312602
1198260,247.24401861806456
1461834,198.18715069367127
1440765,125.49205581687278
1272010,129.28275685387504
1251272,256.7345341897787
1062635,240.56817446501324
1316515,266.75625755453365
1215917,366.2560144589223
1095872,366.244316509891
1329014,369.5522171016028
1425452,245.76336964196798
1187938,348.3819538792357
1023244,338.4332520016537
1175478,336.0028793152205
1126925,328.42769501493456
1398366,301.4156053642667
1152312,213.36762283175756
1363630,206.39430793056002
1221495,219.8531642988719
1058161,949.2495288703308
1049337,150.05998561669855
1227943,234.0774357091329
1224486,-33.14178435646977
1304927,-30.196038779866285
1011053,227.34714345045415
1286223,226.95233578977073
1283181,224.36765693886883
1067400,214.4194077841136
1441563,151.84398125337808
1418704,91.37290122150256
1000531,223.37056457022385
1044876,243.81595356765294
1370466,232.52463718634183
1174805,85.45592415974724
1488970,90.78260731692464
1305781,87.29413081972083
1009743,-28.5391318676148
1029249,282.1749579783043
1347941,222.41622536641057
1493775,228.94375373265498
1419171,138.01338264088838
1301631,407.95935814661686
1434397,141.71880318484688
1320423,253.33079745892283
1125818,253.01391159404102
1491444,273.4851643771156
1440692,322.5759794318446
1143262,325.161971800886
1429564,326.10119826766845
1403272,212.85169670963572
1336168,301.1523138530278
1103794,294.95736052539644
1100366,287.42141545134666
1231147,296.9056887498304
1318939,257.93861108004415
1323615,162.6361354007829
1400460,162.86404485818497
1267608,178.3857250788834
1254236,902.941298386386
1493015,105.93993566315336
1397681,195.4938738864154
1432364,-77.28110248614007
1147010,183.20313998877344
1450106,180.56091473591738
1301647,107.81993090214166
1398942,46.621739342097015
1468483,179.99295227025354
1390931,200.61548957843746
1209189,188.30973243560783
1488426,42.65339365720294
1225360,46.933470469530334
1240032,43.91027748536547
1350236,-72.45876266624788
1223002,238.07283660294829
1302037,178.29003912585753
1087910,183.43844148544855
1268663,93.2091469527353
1320986,62.00349581185009
1446108,66.59794117497432
1233956,209.2636918847524
1175659,209.49982941912913
1400458,229.4672018873672
1105463,340.43030168659567
1251776,341.3859742785612
1479035,343.3595571689687
1313337,225.40788602482158
1227743,325.5280044599163
1210597,313.9427640915609
1081595,318.58341681540884
1451525,313.98105861813343
1180851,276.0381042138039
1144575,178.96216343148632
1219773,176.74389960104148
1393045,186.37358227986726
1212895,924.0292355802203
1037638,125.04796996976168
1207482,202.36491821890098
1372137,-58.448659734380215
1374959,-51.3242524051696
1378330,-55.86923163199759
1359565,202.72833471375054
1321731,201.94426522618573
1215039,198.51843417885797
1489247,189.1795510810597
1176682,126.51710034001178
1388982,198.4179188638356
1020188,218.02077159761697
1255737,206.56271427898133
1473804,81.5266489727019
1015629,60.26050137921786
1461366,65.4220683663641
1331567,62.54794994156427
1132288,-58.97138756567665
1387910,-53.12106069391416
1273491,-52.318135934640736
1262326,258.0700772379064
1346952,197.63674623834424
1174172,202.78180599708656
1215881,111.66734215282861
1033219,80.60772556985754
1041770,84.94767337766112
1218567,227.87791633647444
1402114,227.97654938562164
1276377,248.22023375398285
1231259,368.80454348861275
1049402,370.51464058163685
1431933,369.42476326626115
1002726,272.9462395681525
1432281,368.43256874320025
1294224,362.0261677310508
1049747,352.4582510059238
1402031,353.915697720559
1099823,304.8246477909641
1333295,229.91842555217056
1233979,221.23179481864173
1255867,233.10799710142095
1204185,951.769785134135
1157387,150.62979509350475
1061848,263.24723301159656
1282758,240.73815981636363
1084106,232.5338107824785
1387632,235.6901862869896
1404581,65.48404449285033
1399873,71.50992306661561
1469693,68.22657057157542
1312840,-17.06151555495194
1367681,-11.077379990329689
1287575,245.70392547520316
1158242,147.13918261411942
1042443,123.3455216397916
1445581,126.80645411618741
1446321,264.66954321090924
1080016,242.37166557648158
1456847,284.62431339262156
1035890,326.4564519358305
1482218,327.532620032087
1011587,325.086375284549
1075257,330.0287312552429
1388606,320.32442817871447
1294557,315.2077474935524
1144032,311.21573721148127
1352556,261.0707096853197
1379192,191.63216716731057
1147337,180.42205161829912
1059909,182.77596206319106
1499828,907.513356345127
1128779,107.49083479729404
1356527,200.09123158150615
1144794,200.30616996671029
1493213,197.72030985225416
1474599,187.74328363408102
1471305,127.84547479149364
1230194,197.24066373436216
1278981,189.61801806452496
1424334,192.24894121151289
1132799,22.371408535244854
1167044,28.062223918059033
1478019,24.366529798399796
1271271,-59.833088174248815
1290510,257.0705834344976
1049307,200.87972581434653
1238277,103.6970647911767
1266690,80.52101994230827
1199433,385.47207754577664
1088470,198.9701592179078
1324588,199.46291458584912
1060321,229.8761846417334
1310566,341.3748131567199
1225001,341.73473897786954
1226502,344.0423136549782
1287196,219.06205771900338
1071387,339.0736258386289
1328779,326.4760958801652
1031721,323.4189760654057
1388615,287.04178268240037
1314481,176.7492630123346
1108889,177.9529261593146
1300350,182.0781713766209
1358310,932.4248513392936
1356066,122.31686596970417
1431400,240.58947219627638
1311218,-30.485700687817825
1182403,-24.346777202977364
1116567,-28.484791968986315
1377731,229.4199100089978
1167940,229.79172567085772
1302524,226.2824468132133
1169331,220.94317628385454
