id,num_orders
1095188,26834.72273719611
1140825,13618.264542825838
1012491,13263.21091566117
1497644,12437.494097374016
1151991,12983.789223779564
1315803,16593.603884275817
1233071,16769.798923969047
1435116,18404.440094181497
1266694,21130.38894087735
1418807,40993.2770424779
1067946,41419.20028492086
1315882,37512.1285583903
1244420,29273.774685349406
1239651,46991.99462411875
1139412,31110.486077257523
1086494,61820.230042150906
1454318,30280.816129123246
1451628,30054.98040919804
1425203,32016.277944342786
1035969,29758.8638336296
1378876,44484.60558291213
1219684,52120.00804892823
1036703,35279.838104361974
1254847,25770.79674223386
1367168,26516.626949558773
1472953,45894.82324059262
1245301,50616.03566200806
1447359,29998.129741116714
1068290,15870.162207718087
1028432,19461.871676451705
1293894,16664.834862729993
1319514,18381.99914186915
1421014,59706.588718580795
1043326,57065.085630299014
1115177,58598.231693749345
1492822,75423.34876759286
1432265,74297.60612108573
1231740,19068.274025448878
1099596,32998.887196629716
1159070,29835.410674012244
1162208,51215.3781200771
1496945,49045.44609674348
1118760,30845.916175793976
1003526,30986.651803023622
1416907,27187.889407456536
1297011,14106.230101139712
1428408,13931.17089701624
1410693,12536.870077989792
1200410,27368.605853998364
1012549,12026.494330853633
1232566,16425.50943115787
1376393,16447.360076278943
1376744,18446.369828418785
1097535,20790.40476121363
1408804,39125.484109060584
1057605,40174.32160930254
1463699,37415.74146625318
1115966,28577.344795460605
1381909,48425.717114923726
1347530,30939.08890879128
1081570,61550.95133730823
1073718,57935.856126520615
1258520,60304.36732213371
1244035,30140.335112765795
1199619,30005.882727575
1181360,31935.295313732786
1438920,44393.82203531181
1245281,51960.819855695365
1043910,35752.47042881319
1264747,24991.89804680622
1046474,26416.314035402727
1138104,45717.82252758958
1493956,47506.701133756535
1311461,50388.44282314265
1418312,19358.321940083875
1321027,18988.36538926577
1281767,14768.588083126539
1431943,19403.86773494358
1337912,16496.740409612044
1212536,18264.49681461357
1499629,59597.992651210305
1183617,56965.3958228136
1023943,58540.22775224122
1374112,77842.29705914551
1401086,75255.25431447492
1112152,74197.91631360032
1078963,18941.865438308214
1440398,32629.426126222086
1345916,29694.929657654786
1059854,37812.29080169495
1191834,51056.18992684424
1444602,48877.35164362552
1353033,30847.410620033304
1480966,30878.05573565313
1271162,27147.69798571858
1022214,16379.593817005929
1322521,15760.016552581754
1451871,14166.382757657566
1216122,29689.258980378658
1370092,15267.5536437702
1419779,18969.646296106104
1217665,18647.249977568936
1450493,20721.251308060877
1172413,23025.38532645086
1428154,42470.02850289038
1402384,42557.77583677859
1376519,39300.33714770228
1304828,30207.68090456916
1050874,50707.98709067503
1191531,35295.3155948372
1334827,63984.99769064663
1074290,60158.62771652447
1399635,62408.14214064265
1437531,32380.430695165956
1447746,34341.728230310706
1286648,32084.31411959752
1471256,46717.7778770404
1111125,54234.18357156158
1280472,38237.10890801397
1405202,27788.25257339256
1412855,28540.93690123359
1255011,48101.27675506562
1444429,49830.65697548512
1431689,52670.712798893954
1057013,23852.49832243929
1062879,22000.346126621513
1475701,21345.351540321182
1283397,21718.91731678708
1379872,18990.28514869791
1270313,20537.860530479786
1468982,62040.9452644338
1480847,59229.85327879474
1445130,60974.274105579636
1122641,80326.93553834627
1039587,77689.30066781334
1343012,76572.46428119128
1077222,21334.22592566934
1274961,35223.15323087289
1175881,32101.362574232706
1365452,40186.83876928591
1369894,53430.73789443519
1340262,51302.49173707885
1016428,33171.36646176189
1462301,33321.008348876625
1488572,29572.838079171903
1347909,8902.6003424013
1085203,7861.029792952222
1052223,7499.526501260356
1222718,10774.013033791764
1253183,14476.105686127667
1210461,14837.650003579369
1449409,14928.813712594903
1229870,17256.996592030682
1238139,33109.23784620723
1112819,32143.707061882225
1498591,22240.735143822665
1412257,42842.22558165327
1443612,32146.02964109285
1143336,71454.99297730764
1022823,69988.2279389135
1237795,29121.054229811783
1400097,31243.034402428722
1118613,43568.49192329605
1425005,51203.89438931215
1010680,29428.06975240863
1136512,23261.062508148152
1321775,23726.697428889893
1439583,53181.3139829661
1150078,50310.723611579575
1238367,52165.2349499743
1052769,77186.55584448701
1060114,74498.32884809171
1265100,20257.89479605981
1307344,28960.98288037344
1455678,43385.322205485805
1344579,49957.78583655797
1011086,47897.94432483416
1028198,24142.146282936912
1064176,24725.544785794347
1219223,21071.953337117775
1182935,10324.984363690086
1323652,9716.168543823918
1021705,8491.45662215474
1166342,28342.218822455136
1041932,11721.956459520365
1278141,15527.534192769503
1083324,16225.210548717472
1128618,17051.86364047949
1012488,17919.657064255392
1166709,35538.77350176069
1145228,32548.8052464181
1120213,24633.11559135029
1220509,43884.74782841002
1268931,29400.38689283375
1469555,30338.820070631373
1074239,30112.98435070617
1222461,32124.874011713284
1408874,32810.22878580881
1142667,52237.5103761838
1006214,30360.501487555557
1052051,23925.419200867756
1398603,24952.962458551712
1335959,54054.24733236556
1458865,51403.8379841987
1026960,53106.57294500631
1179700,78118.98757963395
1162651,75642.03534657319
1427076,21470.005940173833
1119155,32997.392752390384
1379147,29994.598867245106
1017987,44427.84445224255
1289441,51000.30808331471
1137331,48982.1524375682
1214021,26199.65353725808
1174671,25340.915847504988
1461201,23455.427524760315
1398303,13550.436810698222
1367089,13303.670245593923
1256674,11497.729932103028
1199333,27610.91926324994
1254323,15719.944247088235
1438074,17985.15535900545
1344297,20670.66891570334
1185356,40637.04209821712
1480365,40736.9984073387
1234957,33309.23211952601
1215113,28380.298044432693
1025390,38834.01269036817
1049389,32364.97433680475
1008860,31453.07283825554
1016268,29145.066601679988
1342540,43760.71783935269
1217742,51396.12030536879
1310874,35187.77087848661
1061134,25772.517002663542
1234303,25992.072181897063
1059861,46950.90784331505
1133468,18669.57928725973
1097908,58982.700975021355
1060435,56451.288398349396
1067572,58035.026587662105
1399894,18394.978407751812
1251454,29153.208796430088
1451676,50482.58411663258
1482243,48363.24421916132
1044549,30062.53004648709
1452199,30414.540437051295
1144351,26565.185915621838
1161571,13353.211328460418
1245748,13115.351023241203
1038351,11685.969768934052
1438548,25437.61860709397
1038899,12139.98690349995
1257054,15909.70184769513
1234568,17140.616166478918
1068382,18560.169360643114
1179351,39918.086609905055
1466438,39584.28630328394
1035017,36701.10584420288
1130037,26278.70474925755
1140942,46717.21172042747
1296093,30056.03352107169
1284992,66187.9145035677
1479107,57251.24199947386
1310017,29419.20128907346
1235880,29202.27182903334
1170505,27906.848946699083
1303906,29066.837890937088
1450217,43521.806491137606
1474709,51207.80108301607
1319063,34999.4516561339
1113253,24970.446741526917
1415791,25402.94613730238
1184610,44923.117888933004
1349187,46753.68236107724
1275358,17786.183134217466
1098663,19727.07304889958
1220959,17584.004254189174
1027500,18531.85219076938
1479989,15812.126282565292
1485800,17520.384301819362
1166204,58794.38175266864
1321628,56093.3802786394
1382323,57677.11846795211
1445659,77139.87041232857
1363337,74401.05129007089
1343554,73385.39915517357
1396212,18174.77423641213
1261211,32036.088104855186
1197475,28964.88957407737
1014814,36949.181517405836
1058775,50303.17115416494
1328757,29883.117084019457
1140301,30175.629088836205
1282209,26225.09031568201
1146752,14518.581330277957
1442651,14076.051692420762
1456596,12690.657133279397
1144878,28150.91071162376
1272485,12881.27642171191
1185809,16633.961199910183
1157763,16609.51901586053
1116511,18285.138120974538
1209870,19176.088690571334
1113723,41557.897207282775
1099468,38293.536991086316
1336292,37602.308127634984
1156318,28185.985780368996
1029010,48579.50417021333
1439153,31340.65725351414
1314559,30367.692983019642
1220168,26067.167446139287
1022520,32162.653183986633
1187105,30006.423324998184
1426235,46719.447337272475
1337721,52429.366755232775
1154373,35046.35156947379
1110111,26812.35038524707
1476894,26544.005417707715
1033712,46082.88434621375
1287693,50652.320390042085
1133560,20660.15787621945
1454309,16016.186801858954
1078557,23070.13554515959
1288182,19649.932782072836
1382330,16802.303842488756
1065959,18510.561861742826
1037450,59852.963958224645
1476614,57110.27661821812
1393195,58676.20228776066
1377502,78088.36210627476
1038259,75620.3161330991
1060062,74452.88762061467
1070288,19137.338359575104
1114802,33145.26243627356
1436867,29981.78591365609
1379819,51192.16446236367
1009706,49191.82133638732
1368507,30983.385155552744
1101879,31243.1175542773
1102835,27343.17090698547
1486989,13783.379624437472
1368489,13615.441728626665
1017840,12095.645936463276
1348427,27781.68408256408
1124985,12618.962373766948
1392976,16471.936746584724
1306068,16487.181961009202
1015283,18117.021150074524
1303490,19767.952227865408
1220929,41248.16896397055
1095880,39484.44143997228
1243385,38194.17166492906
1397343,28991.42491018612
1237369,48192.465021383476
1090286,30077.319012915246
1138081,61427.7897553778
1449096,57779.914938498
1203267,29907.08301922555
1366456,29630.655173437972
1494238,31775.614035156777
1029262,29637.196695938503
1496731,44211.16206763393
1284339,35638.21510676785
1423953,26030.39364448563
1024722,26283.35153648198
1481106,45544.06881979678
1421779,47392.44581171119
1352223,50283.093760982396
1393402,23337.185212881715
1433357,19377.411733640092
1266900,15472.026703450318
1489761,19221.207767265703
1261209,16492.57559917653
1361332,18141.335232683145
1189301,59442.05146318769
1151371,56791.64211502082
1354092,58256.383532838605
1454122,77769.72760307744
1393161,75132.0927325445
1060096,73914.0720941977
1392558,18666.927478790683
1001732,32657.039035718964
1197558,29274.383376041653
1278126,37698.03547964962
1058809,50873.52995916636
1186000,48671.71298684578
1103916,30504.068014883236
1427474,30754.894153722707
1140198,27075.128529650527
1000259,10444.898940410267
1244589,10052.961428415447
1181187,8466.200251984403
1410710,26910.908581114767
1213578,11943.055287965282
1394387,15757.539281099505
1109580,14571.769046412892
1191686,17293.53505913928
1165523,18799.295190039647
1018734,35954.105234473
1384724,36999.64001936666
1343596,33374.5485309917
1260186,24702.438042208105
1304941,44192.063822257645
1099076,30280.025018618006
1319873,72676.92818653202
1152002,63790.84780830055
1358467,71379.75204549514
1410651,30518.233033099008
1110968,28339.846853374864
1288751,32473.875871538192
1027386,33090.82600000119
1282178,44900.517644130254
1170610,52476.4217243989
1319455,30599.412835770647
1365356,24204.854570158343
1496220,25067.629409609184
1478163,50963.54307759363
1223865,54453.841318052844
1123698,51702.24771816124
1176259,53345.484293221394
1225808,75761.94992329336
1154154,74645.11353667131
1131039,21539.328391031646
1166112,33405.89299796275
1320612,30233.51021546019
1189106,44616.16367459527
1085459,51179.721045782346
1376960,49119.87953405855
1142743,25913.53216405061
1180975,26638.798898450266
1325950,23652.65300699812
1490788,13938.19507337696
1140043,13712.543743391123
1332302,12544.027492121106
1096751,27631.02472663002
1194289,13300.595495701411
1393706,16952.096022174945
1165972,15626.407793690672
1009271,18573.866262982203
1061618,20044.444056977456
1384048,37623.102571108626
1362799,35734.68305812079
1294741,32914.39537309336
1086077,30281.899860702793
1311575,47779.93877625249
1145973,34520.835725415396
1395057,68701.68401188836
1313483,64824.721911903805
1067885,67124.82846188436
1409690,31703.88351428937
1115066,31707.13507746889
1479423,33719.02473847601
1412869,34303.1952608468
1224761,45557.832688549766
1412050,53679.88472535942
1499647,31802.875836731175
1283680,27963.11313634734
1215485,27341.366255445133
1357170,47538.07164897837
1278322,49166.26761767314
1401883,52158.09981866908
1248961,61317.05752087436
1236313,58556.55766109768
1175091,60131.38959052529
1055999,79603.04779478685
1127793,75789.07815188439
1029950,22793.383517854545
1302076,34490.359227428366
1365136,31428.066956535637
1414357,46947.003023918536
1237820,52383.184046742885
1432803,50475.11891260618
1284324,31696.661429023465
1170956,32057.57807947276
1276537,27184.332290593797
1384893,11783.907514527345
1117763,10899.716887202165
1208718,10312.429027753864
1027462,25743.205715354325
1018552,10882.140218466373
1046677,14572.023895568896
1363181,14258.017959300743
1349629,15279.993380536473
1394082,20126.094788923347
1106562,35139.54536358934
1455589,33150.03327183464
1287051,32610.58078597041
1314839,26216.996397851046
1166553,46043.896142563906
1084654,31205.507245073804
1020212,66754.3666148652
1412950,65278.695316585945
1276636,29801.503546423024
1468217,31753.894821682683
1174079,32388.65746991584
1313487,43652.2011575039
1488686,51765.34693442848
1094443,29947.83643154768
1350187,26116.979991048927
1236784,25694.566086044455
1473799,45531.25586620778
1158244,59360.83386396613
1134075,56761.01664166163
1268433,58404.25321672178
1040229,73942.94500658597
1459297,20887.75198680868
1133119,32745.41033385469
1171397,29632.525937099592
1456419,45083.057358849954
1019974,50647.14141305429
1087561,48587.29990133049
1212269,28292.090484393968
1101704,29517.709703189266
1202252,25448.289656905214
1039269,12820.945522601998
1077204,12642.583603130233
1281620,11200.993373589705
1248159,24518.278045432973
1259615,11595.512122408147
1368165,15024.530796473544
1044893,15123.425159315688
1479002,17140.23720255916
1169109,19181.45407854304
1416683,39429.80749921241
1152295,39582.65676338485
1497570,34626.52148016899
1051717,26544.5456430922
1360988,47196.628206785164
1033512,30024.759844900524
1070940,60363.54829514695
1387675,56715.67347826714
1280308,58846.191130890424
1312899,28934.224893729115
1030517,28767.88755955136
1230721,30669.68670894865
1379341,28581.86149559274
1310857,43206.41899315054
1145669,50841.82145916663
1448045,34514.47526078955
1399880,25258.3862586628
1277874,25320.294327975873
1175687,44530.41948542831
1271245,46328.20435148035
1431405,49099.855529256645
1013079,18683.126824227347
1022695,19185.900983156072
1053367,16725.587730860207
1133154,18097.467921287396
1486084,15327.149887220945
1259677,17017.59538670484
1284400,58419.495868934115
1459875,55608.40388329506
1436130,57251.640458355214
1119175,76663.80027686931
1054274,74136.2559179462
1362180,73019.41953132414
1006812,17662.18440430729
1197105,31652.29596123557
1407386,28530.50530459539
1436480,36565.38937378623
1449481,49749.79011318806
1199727,47639.35647560189
1387510,29276.843087991703
1010322,29011.542765293703
1114835,25790.70604620003
1315294,14835.777099373989
1347977,14606.82305403986
1020443,13126.849673870342
1073586,28753.389434223685
1252414,13571.960548551151
1256432,17274.053200887054
1483205,17121.245779707166
1119877,19076.2503387042
1113981,21546.67053910317
1135082,41243.27245869472
1488789,42579.69374162907
1147171,39269.3620975019
1402916,29844.13349035082
1292161,49062.98612131835
1242985,33009.58784791135
1321783,30851.17493412466
1241472,30634.245474084542
1251058,32646.135135091656
1450588,45713.50368525289
1409084,52921.75496622287
1228425,36070.37793258303
1465746,27425.253131507958
1387365,27078.0794946751
1259885,48304.65277762335
1314218,22927.419930010186
1499434,16865.90416898854
1205825,29287.28569421442
1201097,20073.9163474304
1215049,17294.692053478862
1414563,18943.451686985478
1371908,60345.35216921475
1171282,57584.852309438065
1227184,59278.6810103606
1197503,78631.34244312723
1239490,76002.61383247937
1097524,19739.817082175032
1461607,33628.74438737858
1365702,30625.9505022333
1012906,38559.6503196994
1012078,51684.55267335378
1389080,49615.80490174489
1032631,31585.863878152675
1489207,31667.101119634863
1337131,27877.24498395286
1029910,14397.486136188083
1430031,14112.336420454792
1283025,12759.721467405623
1165027,25568.092658981954
1440018,13225.947577204895
1158456,15974.77930257544
1285597,16738.616111327312
1316448,18833.72244827118
1061646,21090.56705614709
1031293,41214.320160784766
1488101,41055.71229605771
1073802,38709.77353363259
1361654,26243.894505296354
1272308,48491.18858221566
1485680,31767.58664049559
1005877,61773.80272672406
1451554,58167.61377582153
1159245,60536.12497143463
1444521,30445.66357703096
1469869,30178.141991128465
1225464,32249.53003788303
1407934,44777.35606219983
1305028,52293.761756721025
1042129,36144.9107155863
1034545,25743.707979663533
1413444,26632.40003537998
1066882,50670.79259830594
1152169,17590.69025278408
1307675,19705.171441937
1488555,21073.89094862364
1059414,19567.220738611955
1189218,16779.090184775327
1320171,18496.254463914487
1146016,59898.15494614376
1136398,57078.15670061961
1059505,58932.66803901434
1293366,78285.32947178098
1182802,75597.10247538566
1253115,74489.17234864869
1159178,19233.121473356587
1446058,33172.64090442251
1064794,29949.66599605758
1141553,38103.54683674333
1006695,51389.13182786989
1272585,49159.70141878881
1070762,30909.57937197695
1106209,31210.997636678785
1102625,27370.54937513441
1460117,13695.059489371159
1168450,13409.909773637868
1174472,11641.350724616164
1091126,26360.695159826428
1327692,12472.928804525603
1369944,15904.248307779497
1076195,15871.955421870383
1230370,17909.348324639217
1219857,20494.928205591696
1392774,39624.81153778342
1490074,39451.69386863449
1142707,36292.136715934634
1256335,27999.888001683074
1022752,47853.86386568298
1199404,29192.569900673727
1089782,61020.78395404477
1012275,57372.90913716495
1108032,59613.51730139806
1376737,29540.868426764555
1095976,29484.621604196625
1459794,31487.605005318652
1336320,29129.006642880733
1141097,43854.74839216327
1173016,51388.96660645462
1062590,35400.798202792095
1494011,24589.633694922748
1290319,25795.386424075492
1255521,45315.55817570611
1323579,47044.93839612561
1118887,49986.17847125918
1020945,18119.12503524312
1208235,17817.471228433147
1241695,15180.806631221763
1001480,18713.017714207926
1179178,15924.887160371301
1356902,17743.235691235193
1108487,57970.47041458765
1123371,53872.32132927347
1115630,57105.165873023165
1494723,77440.03270726204
1276791,73676.65519022194
1264964,18420.60431492984
1339935,32155.45441335778
1142372,29205.55348326337
1456131,37180.93916670676
1376618,50424.83829185603
1460120,48457.27477197189
1180767,29091.98535203067
1298827,29615.885469140652
1373829,25609.151025587296
1289790,9847.475494129549
1000845,9515.036367882183
1175552,8218.61708523217
1034495,28132.180386628315
1095641,10921.783371986747
1116171,15427.586268552508
1045651,14511.587296788111
1494879,16244.644378970106
1340094,18620.116668919956
1380047,35979.59604599128
1451824,35224.248098860844
1118019,30905.536877865838
1319044,23304.607067045825
1083302,43573.525140858466
1006498,30634.785478805952
1044635,67274.05390848256
1191040,63190.12164667154
1046701,65439.636070789726
1271141,30018.691123194734
1064573,29843.447529131892
1221491,31804.745064276638
1296974,32549.59822411962
1047082,51917.381428747176
1123740,30099.870925866366
1166878,23640.745105562924
1261158,24407.404862232717
1372710,45683.29036052647
1414865,47353.17219519851
1343421,50464.00116768936
1339455,53894.801022401116
1284344,51152.1136823946
1331011,52572.8684050466
1316044,77959.54126966948
1417012,75321.90639913655
1335062,74044.3873750423
1479042,21259.967504347016
1281399,32787.354316563564
1445942,29784.560431418286
1426027,44286.210662048274
1103454,50739.67752162553
1354917,48730.428135764094
1181945,24556.38516870582
1068392,26088.66486268362
1094413,21542.387893285835
1133590,9324.46180978026
1198539,8885.234887271365
1228516,7490.93406824491
1470418,26718.782010746312
1282233,10871.595519033754
1119341,14385.054676239923
1350163,14211.055464846964
1446868,15611.540183010993
1117788,18004.824992731013
1084785,35254.21385819252
1027170,34766.336344795796
1256383,22997.469804408087
1111687,43059.41771639426
1161810,32321.535909856553
1108175,64815.4381347157
1291832,29445.085312983076
1363596,29278.74797880532
1344083,31409.634411307343
1165848,32035.490799655414
1167386,43717.279412404496
1488976,51421.08652405314
1110700,28309.913490800616
1180580,23173.830091224776
1032181,23928.299370638222
1297855,45059.09242445244
1273681,49789.21110575296
1013479,53398.50611770708
1195397,50688.59838379276
1238309,52281.242832990545
1170347,20576.271182525532
1253863,32291.05941186953
1497076,29169.268755229343
1399955,43620.32685999696
1345131,45341.19403394447
1193006,41241.07692367627
1130482,25213.640787770124
1346635,25523.96531235705
1386232,22570.5990269971
1324076,12837.434443764143
1238197,12662.375239640674
1226958,10790.331109705738
1167651,25613.16062582923
1377265,12579.69664062063
1093956,16011.016143874522
1186891,15519.86752796774
1329524,18151.39745955691
1166094,17830.81688342378
1157852,36462.84355574835
1393643,34859.798669222284
1040223,32507.254476100567
1132197,26872.49169315384
1318938,46889.451023814436
1031516,33740.43848458716
1021553,30655.964687558644
1099673,32769.03860029049
1404951,44667.34493611171
1293997,52729.89858717392
1008418,30962.98021015548
1343984,27153.58469498274
1055151,26515.54305808623
1182352,48376.96411695982
1478005,60426.569768436304
1425808,57666.06990865962
1247373,59249.80809797232
1478214,76185.01568342566
1370534,21902.895765416488
1373810,33650.46360085268
1471246,30528.672944212492
1181627,46038.702751710305
1324824,51534.3821602821
1230085,49542.94529419084
1338642,30847.85954256269
1490842,31167.090327034704
1235778,26412.841309650652
1265348,10588.285818839071
1140817,10210.42073606104
1151804,8982.406099043568
1294014,29058.9528671004
1100330,12266.800777619856
1483740,15760.921381969496
1498209,15816.353196572423
1188956,17059.02551864387
1299376,19229.82847595575
1410308,35253.95945667807
1166161,35982.43356813545
1116043,33206.04090531592
1424215,24005.59497976147
1495417,47232.7936289645
1404092,32146.089066448043
1039123,67764.76894402344
1111277,64167.486253006
1139068,66527.091188734
1086312,28291.31111806627
1259287,33002.290693830735
1463066,45001.781281376694
1065535,53013.742806576534
1156579,31026.643406338455
1379605,26552.032930029283
1486944,25561.390943159586
1173657,46711.247092723286
1180510,48330.536801532966
1044288,54881.07188862066
1004602,52069.9799029816
1298548,53814.400729766494
1227429,78936.90587600395
1017637,76358.76939121846
1374626,22186.739984819098
1176686,33883.71569439292
1259881,30651.834526142917
1374717,46170.77059352581
1286552,51725.94838784506
1143236,46856.85577842016
1169118,29001.55138127154
1035523,27487.577109527396
1153354,24070.97731768084
1353572,15411.191180694614
1401750,15292.327646970305
1379838,13574.36072381097
1364501,27866.729488813795
1272770,14245.256166248222
1136753,17956.25507846921
1445380,17663.078691545936
1074980,19805.741626800427
1018768,21241.06347067631
1425189,42192.9447700106
1410687,42081.62631579763
1311666,38605.00848966147
1196160,29502.444100483473
1180246,49736.28173901542
1445424,32247.352703694472
1140293,63072.79072473448
1459707,59365.417522107215
1340917,31583.968937569185
1129751,31307.54109178161
1040828,31417.472418852154
1269429,31062.016642075534
1296440,45737.1662654957
1156987,53423.16085737417
1084536,37214.81143049199
1011499,27297.68197906726
1331936,27700.7829865098
1478284,48977.94839532042
1193669,51919.18847045399
1314601,20378.101967759303
1180813,16223.815991744113
1325430,20548.83863055564
1025820,20806.710350874928
1417343,18078.07818278575
1480159,19616.747304682543
1184839,65569.10282685417
1030600,58258.14792713513
1497263,59960.88288794274
1315618,79474.22695818158
1300190,20422.018959757184
1485473,34242.54161932819
1466699,31079.06509671072
1060841,39113.94916590156
1153088,52399.53415702813
1156794,50339.69264530433
1354571,30120.10085527088
1306540,32390.988863194296
1126286,28550.540601649926
1272724,13210.083094026812
1250749,12924.933378293521
1491136,11581.224685129437
1223675,25931.914434881233
1461596,12038.544535043624
1323173,15639.452935654792
1170114,15656.483101651702
1486353,17494.027150906728
1082713,18677.906129246636
1368359,40246.09625568334
1071832,39710.929331772546
1315271,37142.50871693928
1350903,28048.85058764636
1282712,46615.76935197115
1035677,28168.050979484946
1214037,60586.39968456279
1363943,56879.02648193553
1283246,29148.17002325986
1064678,29100.829460577017
1494499,28813.619144893662
1176996,44120.58928599791
1354566,51218.750055358076
1264805,34906.91554756266
1149490,24713.32067144159
1052724,25418.98277656509
1190650,46440.96522928636
1128180,49391.11156430501
1056054,19649.482141049855
1464990,18470.82805958296
1209341,26034.749243903618
1443512,21302.009101847805
1386679,18394.881776516264
1455226,20162.638181517792
1036582,58591.75513248758
1104071,55899.65991834344
1296384,57525.08397363342
1010965,76996.74217789496
1076152,74368.01356724711
1022987,17995.126305332946
1438853,31985.23786226123
1266241,28762.262953896305
1327869,36797.14702308715
1245685,50018.06745913456
1067176,47898.7275616633
1078061,29722.176329815677
1184457,27529.09212987338
1432490,26073.055821363316
1211091,14676.27507927149
1011810,14067.459259405317
1223589,12744.865801359698
1382200,27350.817009611837
1281621,13246.172346439667
1200055,17058.355510385394
1135854,17183.958424216253
1152426,18795.9850935114
1457016,21541.24572577627
1169619,40973.679926982404
1009972,41352.31375891128
1044613,38558.10857632159
1486088,28818.120124922712
1160493,48847.28843081669
1266884,31407.949635198318
1490414,64018.68034830683
1435013,30525.38673201318
1182337,30367.955657720515
1367579,30181.92959376189
1368544,46877.14108626601
1143009,36215.72761068344
1241406,25538.1666791189
1170745,26869.770300282657
1103739,46300.07648095474
1210148,50699.92362742579
1270934,36302.08208313456
1162454,36063.229377420335
1254800,9772.566965200576
1127680,19807.626531066373
1036573,16968.903851367377
1041890,18736.6602563689
1286252,59909.47345549344
1053706,57267.970367211674
1042536,58961.79906813419
1148882,78475.14313837302
1002965,75736.32401611535
1201957,19473.527265811
1253859,33243.457799519645
1022589,30240.663914374363
1303470,38165.45747195538
1046575,51418.26285698975
1488705,49450.699337105594
1035904,31099.393038568993
1442346,31409.717563155922
1153982,27008.61154064865
1036998,9853.13474880439
1278095,9728.667670543291
1411809,7912.819211007515
1020805,28078.341255555704
1328836,15391.559657250067
1181173,15054.488248118887
1025274,17292.448164143796
1470656,18694.18056922734
1164774,35943.56943468884
1380580,35933.4352322006
1326021,32999.66264725717
1413176,24378.144284335947
1301867,43748.77329289058
1386255,31657.730570233703
1234828,72191.95179118769
1159403,67731.46047019292
1468811,68225.0807436126
1053458,30134.4408894794
1171409,29959.197295416558
1464535,32030.58534217113
1069545,32715.94011626665
1454545,44397.72872901573
1306570,52042.03745491692
1049976,30224.526952036118
1153957,23465.77856121544
1303057,24498.658175639637
1348621,45799.04012681114
1055667,47477.82822136826
1058365,50419.068296501835
1243932,53977.77118259358
1239395,51267.863448679265
1161696,52792.1032522445
1474139,75387.06403955884
1345464,74160.13714132697
1278245,21325.125144769314
1400537,32535.451283549566
1129714,29808.032205863303
1015578,44291.86991672312
1068792,50754.243036185464
1293285,48846.17790204876
1060968,24138.19595368284
1239108,26153.822503105923
1470601,23209.362477631053
1149110,13651.934889292601
1129712,13524.165095683204
1112770,11487.798192030734
1292616,26650.14292376583
1121022,12377.85130905676
1456174,15868.669198058104
1335302,16143.85785383617
1214165,18198.528900782072
1293785,19656.99962116836
1122416,40326.900682347055
1076876,39515.35706481746
1299844,37068.2340506676
1042610,26248.158661420068
1362527,47763.449855090344
1389759,30131.48389477262
1320070,61254.03604758501
1218228,57487.16445921029
1226340,59736.67888332848
1072910,29655.123748809892
1148925,29708.96743785179
1037381,31619.672847134163
1410707,29403.94460239826
1218504,44037.40835984114
1311896,51562.72031424742
1112551,35523.95978472252
1420579,25510.092143846097
1286918,25860.567384034326
1449835,45539.90400936127
1400554,49999.24954157978
1081878,22971.936476123494
1390925,21518.524928204657
1329042,13955.711618037989
1416439,19056.360319358
1421839,16217.637639659
1007921,17806.89888741816
1004209,59250.485235624714
1328949,56498.89163573312
1170392,58243.312462518006
1004884,77545.38176942228
1173989,75017.83741049917
1230794,73859.31515789982
1226492,18713.35479421754
1390275,32350.216127214477
1153201,29406.92062781666
1387153,37455.87712622429
1213176,50589.68573976374
1194770,48631.02847976468
1371064,30330.314307090448
1058889,28561.07857684597
1491239,25723.406347632634
1390565,12267.310080110668
1067430,11828.083157601775
1415266,10591.162260699217
1133144,27187.698447291405
1498026,11048.482110613406
1449527,14486.407044563888
1225608,14560.175525863544
1117216,16686.10296184456
1376447,18690.619737147455
1365100,34569.57977097927
1472642,33274.68929800439
1084459,32889.314018915764
1257730,27702.817656133608
1081562,46159.64590884857
1365891,31185.332687130427
1090421,30092.49690677053
1400908,29765.476935120583
1322295,31819.052462104977
1217120,32513.313496085593
1151282,43818.543049650936
1236742,52000.09347220805
1012208,29962.401946107606
1341806,26264.614706320554
1030268,25744.052077143086
1020768,45655.91189237753
1349171,50156.94329057332
1197199,59527.17575611317
1499865,56784.488416106644
1182041,58409.91247139663
1155018,77872.66441577309
1371818,74076.50729264082
1489037,21173.09065045062
1498376,32759.97584841462
1083050,29587.593065912068
1472579,45216.619644904786
1061995,50712.29905347659
1191159,30025.776435757176
1498310,30166.51206298682
1036698,25564.03942318988
1475006,13946.619119633302
1384202,13512.995741661194
1490265,12362.439180025876
1136291,14462.714888438859
1143903,14724.684390899565
1305039,18173.38411793129
1007680,20550.72476310095
1455214,41104.93176813303
1107803,40617.05425473631
1497051,38119.33911472408
1137292,23090.41645350847
1119382,48067.04034531613
1481138,31045.338924284843
1110622,68366.04949467565
1156847,31810.871996561622
1294222,33462.9204815477
1465355,46096.89300076545
1424034,35545.570036792706
1432135,32980.359509484624
1401817,33582.08556174917
1177475,50130.950305259794
1392970,15342.151546595618
1387450,20323.783555420752
1092832,16029.01467092942
1187774,59358.312653097615
1230384,56588.906533435846
1413073,58172.64472274854
1057181,18693.279180310445
